Timestamp,Voltage,Time
12:01:28.344,4.41,268.344
12:01:28.415,4.4,268.415
12:01:28.449,4.4,268.449
12:01:28.520,4.4,268.52
12:01:28.554,4.4,268.554
12:01:28.624,4.39,268.624
12:01:28.659,4.39,268.659
12:01:28.693,4.39,268.693
12:01:28.761,4.39,268.761
12:01:28.795,4.38,268.795
12:01:28.866,4.38,268.866
12:01:28.901,4.38,268.901
12:01:28.970,4.37,268.97
12:01:29.004,4.37,269.004
12:01:29.074,4.38,269.074
12:01:29.110,4.38,269.11
12:01:29.178,4.39,269.178
12:01:29.213,4.4,269.213
12:01:29.247,4.4,269.247
12:01:29.323,4.4,269.323
12:01:29.358,4.4,269.358
12:01:29.395,4.41,269.395
12:01:29.463,4.42,269.463
12:01:29.502,4.42,269.502
12:01:29.573,4.42,269.573
12:01:29.609,4.43,269.609
12:01:29.648,4.43,269.648
12:01:29.723,4.43,269.723
12:01:29.758,4.43,269.758
12:01:29.830,4.43,269.83
12:01:29.863,4.42,269.863
12:01:29.897,4.42,269.897
12:01:29.970,4.42,269.97
12:01:30.004,4.42,270.004
12:01:30.075,4.41,270.075
12:01:30.109,4.41,270.109
12:01:30.176,4.41,270.176
12:01:30.211,4.41,270.211
12:01:30.245,4.41,270.245
12:01:30.312,4.4,270.312
12:01:30.346,4.4,270.346
12:01:30.414,4.4,270.414
12:01:30.447,4.4,270.447
12:01:30.515,4.4,270.515
12:01:30.550,4.39,270.55
12:01:30.622,4.39,270.622
12:01:30.655,4.39,270.655
12:01:30.721,4.38,270.721
12:01:30.755,4.38,270.755
12:01:30.824,4.39,270.824
12:01:30.861,4.39,270.861
12:01:30.931,4.4,270.931
12:01:30.965,4.41,270.965
12:01:30.999,4.41,270.999
12:01:31.071,4.41,271.071
12:01:31.108,4.42,271.108
12:01:31.178,4.42,271.178
12:01:31.214,4.42,271.214
12:01:31.252,4.43,271.252
12:01:31.325,4.43,271.325
12:01:31.360,4.43,271.36
12:01:31.433,4.43,271.433
12:01:31.466,4.43,271.466
12:01:31.500,4.43,271.5
12:01:31.571,4.42,271.571
12:01:31.606,4.42,271.606
12:01:31.672,4.42,271.672
12:01:31.708,4.42,271.708
12:01:31.776,4.42,271.776
12:01:31.811,4.41,271.811
12:01:31.879,4.41,271.879
12:01:31.917,4.41,271.917
12:01:31.951,4.41,271.951
12:01:32.019,4.41,272.019
12:01:32.054,4.4,272.054
12:01:32.120,4.41,272.12
12:01:32.155,4.4,272.155
12:01:32.226,4.4,272.226
12:01:32.260,4.4,272.26
12:01:32.328,4.39,272.328
12:01:32.363,4.39,272.363
12:01:32.401,4.38,272.401
12:01:32.469,4.38,272.469
12:01:32.505,4.38,272.505
12:01:32.575,4.39,272.575
12:01:32.612,4.39,272.612
12:01:32.645,4.4,272.645
12:01:32.720,4.4,272.72
12:01:32.755,4.41,272.755
12:01:32.822,4.41,272.822
12:01:32.856,4.41,272.856
12:01:32.927,4.42,272.927
12:01:32.964,4.42,272.964
12:01:32.997,4.42,272.997
12:01:33.070,4.43,273.07
12:01:33.105,4.43,273.105
12:01:33.177,4.43,273.177
12:01:33.214,4.43,273.214
12:01:33.248,4.42,273.248
12:01:33.319,4.42,273.319
12:01:33.353,4.42,273.353
12:01:33.422,4.42,273.422
12:01:33.455,4.42,273.455
12:01:33.528,4.41,273.528
12:01:33.561,4.41,273.561
12:01:33.633,4.41,273.633
12:01:33.671,4.41,273.671
12:01:33.705,4.4,273.705
12:01:33.777,4.4,273.777
12:01:33.812,4.4,273.812
12:01:33.846,4.4,273.846
12:01:33.920,4.39,273.92
12:01:33.955,4.39,273.955
12:01:34.023,4.39,274.023
12:01:34.057,4.39,274.057
12:01:34.128,4.39,274.128
12:01:34.163,4.38,274.163
12:01:34.230,4.38,274.23
12:01:34.264,4.38,274.264
12:01:34.301,4.39,274.301
12:01:34.373,4.39,274.373
12:01:34.407,4.4,274.407
12:01:34.477,4.4,274.477
12:01:34.512,4.4,274.512
12:01:34.550,4.41,274.55
12:01:34.623,4.41,274.623
12:01:34.661,4.42,274.661
12:01:34.730,4.42,274.73
12:01:34.764,4.43,274.764
12:01:34.800,4.43,274.8
12:01:34.872,4.43,274.872
12:01:34.905,4.43,274.905
12:01:34.975,4.43,274.975
12:01:35.012,4.43,275.012
12:01:35.046,4.42,275.046
12:01:35.120,4.42,275.12
12:01:35.155,4.42,275.155
12:01:35.226,4.42,275.226
12:01:35.262,4.41,275.262
12:01:35.334,4.41,275.334
12:01:35.372,4.41,275.372
12:01:35.407,4.4,275.407
12:01:35.482,4.4,275.482
12:01:35.515,4.4,275.515
12:01:35.549,4.4,275.549
12:01:35.620,4.39,275.62
12:01:35.655,4.39,275.655
12:01:35.722,4.39,275.722
12:01:35.755,4.39,275.755
12:01:35.828,4.38,275.828
12:01:35.863,4.38,275.863
12:01:35.931,4.38,275.931
12:01:35.969,4.38,275.969
12:01:36.005,4.38,276.005
12:01:36.072,4.39,276.072
12:01:36.109,4.39,276.109
12:01:36.185,4.4,276.185
12:01:36.220,4.4,276.22
12:01:36.256,4.41,276.256
12:01:36.322,4.41,276.322
12:01:36.356,4.42,276.356
12:01:36.422,4.42,276.422
12:01:36.455,4.42,276.455
12:01:36.523,4.43,276.523
12:01:36.557,4.43,276.557
12:01:36.625,4.43,276.625
12:01:36.663,4.43,276.663
12:01:36.738,4.43,276.738
12:01:36.772,4.42,276.772
12:01:36.806,4.42,276.806
12:01:36.874,4.42,276.874
12:01:36.912,4.42,276.912
12:01:36.983,4.42,276.983
12:01:37.021,4.41,277.021
12:01:37.056,4.41,277.056
12:01:37.124,4.41,277.124
12:01:37.162,4.4,277.162
12:01:37.232,4.4,277.232
12:01:37.266,4.4,277.266
12:01:37.304,4.4,277.304
12:01:37.375,4.39,277.375
12:01:37.409,4.39,277.409
12:01:37.483,4.38,277.483
12:01:37.517,4.39,277.517
12:01:37.554,4.39,277.554
12:01:37.629,4.39,277.629
12:01:37.662,4.4,277.662
12:01:37.734,4.4,277.734
12:01:37.769,4.41,277.769
12:01:37.805,4.41,277.805
12:01:37.879,4.41,277.879
12:01:37.917,4.42,277.917
12:01:37.955,4.42,277.955
12:01:38.022,4.42,278.022
12:01:38.055,4.43,278.055
12:01:38.130,4.43,278.13
12:01:38.166,4.43,278.166
12:01:38.204,4.43,278.204
12:01:38.278,4.43,278.278
12:01:38.313,4.42,278.313
12:01:38.381,4.43,278.381
12:01:38.415,4.42,278.415
12:01:38.482,4.42,278.482
12:01:38.518,4.42,278.518
12:01:38.552,4.41,278.552
12:01:38.621,4.41,278.621
12:01:38.656,4.41,278.656
12:01:38.723,4.41,278.723
12:01:38.756,4.41,278.756
12:01:38.823,4.41,278.823
12:01:38.856,4.4,278.856
12:01:38.923,4.4,278.923
12:01:38.956,4.4,278.956
12:01:39.025,4.4,279.025
12:01:39.059,4.39,279.059
12:01:39.131,4.39,279.131
12:01:39.165,4.39,279.165
12:01:39.199,4.39,279.199
12:01:39.268,4.38,279.268
12:01:39.301,4.39,279.301
12:01:39.373,4.39,279.373
12:01:39.406,4.39,279.406
12:01:39.478,4.4,279.478
12:01:39.512,4.4,279.512
12:01:39.581,4.41,279.581
12:01:39.616,4.41,279.616
12:01:39.653,4.42,279.653
12:01:39.724,4.42,279.724
12:01:39.758,4.43,279.758
12:01:39.825,4.44,279.825
12:01:39.859,4.44,279.859
12:01:39.930,4.44,279.93
12:01:39.965,4.44,279.965
12:01:40.034,4.43,280.034
12:01:40.068,4.42,280.068
12:01:40.101,4.42,280.101
12:01:40.173,4.42,280.173
12:01:40.206,4.42,280.206
12:01:40.282,4.42,280.282
12:01:40.316,4.42,280.316
12:01:40.352,4.41,280.352
12:01:40.423,4.41,280.423
12:01:40.456,4.41,280.456
12:01:40.526,4.41,280.526
12:01:40.563,4.4,280.563
12:01:40.600,4.4,280.6
12:01:40.672,4.39,280.672
12:01:40.708,4.39,280.708
12:01:40.781,4.39,280.781
12:01:40.814,4.38,280.814
12:01:40.851,4.38,280.851
12:01:40.919,4.38,280.919
12:01:40.955,4.39,280.955
12:01:41.023,4.39,281.023
12:01:41.056,4.4,281.056
12:01:41.126,4.4,281.126
12:01:41.162,4.41,281.162
12:01:41.234,4.41,281.234
12:01:41.268,4.42,281.268
12:01:41.303,4.42,281.303
12:01:41.377,4.42,281.377
12:01:41.413,4.43,281.413
12:01:41.489,4.43,281.489
12:01:41.523,4.42,281.523
12:01:41.557,4.42,281.557
12:01:41.627,4.41,281.627
12:01:41.664,4.41,281.664
12:01:41.733,4.42,281.733
12:01:41.766,4.41,281.766
12:01:41.804,4.41,281.804
12:01:41.871,4.41,281.871
12:01:41.909,4.41,281.909
12:01:41.980,4.4,281.98
12:01:42.016,4.4,282.016
12:01:42.054,4.39,282.054
12:01:42.124,4.39,282.124
12:01:42.159,4.39,282.159
12:01:42.231,4.39,282.231
12:01:42.266,4.39,282.266
12:01:42.299,4.38,282.299
12:01:42.367,4.38,282.367
12:01:42.434,4.38,282.434
12:01:42.472,4.38,282.472
12:01:42.506,4.37,282.506
12:01:42.573,4.38,282.573
12:01:42.606,4.39,282.606
12:01:42.673,4.39,282.673
12:01:42.707,4.4,282.707
12:01:42.773,4.4,282.773
12:01:42.807,4.41,282.807
12:01:42.875,4.41,282.875
12:01:42.909,4.42,282.909
12:01:42.983,4.42,282.983
12:01:43.016,4.43,283.016
12:01:43.090,4.43,283.09
12:01:43.123,4.43,283.123
12:01:43.157,4.43,283.157
12:01:43.224,4.43,283.224
12:01:43.257,4.43,283.257
12:01:43.323,4.42,283.323
12:01:43.360,4.42,283.36
12:01:43.432,4.42,283.432
12:01:43.466,4.42,283.466
12:01:43.504,4.41,283.504
12:01:43.575,4.41,283.575
12:01:43.610,4.41,283.61
12:01:43.676,4.41,283.676
12:01:43.712,4.41,283.712
12:01:43.784,4.4,283.784
12:01:43.818,4.4,283.818
12:01:43.852,4.4,283.852
12:01:43.924,4.4,283.924
12:01:43.957,4.39,283.957
12:01:44.024,4.39,284.024
12:01:44.059,4.39,284.059
12:01:44.126,4.38,284.126
12:01:44.160,4.38,284.16
12:01:44.233,4.38,284.233
12:01:44.269,4.38,284.269
12:01:44.302,4.39,284.302
12:01:44.373,4.39,284.373
12:01:44.407,4.4,284.407
12:01:44.478,4.4,284.478
12:01:44.512,4.42,284.512
12:01:44.583,4.42,284.583
12:01:44.617,4.42,284.617
12:01:44.685,4.43,284.685
12:01:44.719,4.42,284.719
12:01:44.757,4.43,284.757
12:01:44.824,4.43,284.824
12:01:44.858,4.43,284.858
12:01:44.929,4.42,284.929
12:01:44.967,4.42,284.967
12:01:45.036,4.42,285.036
12:01:45.069,4.42,285.069
12:01:45.107,4.41,285.107
12:01:45.181,4.41,285.181
12:01:45.215,4.41,285.215
12:01:45.281,4.41,285.281
12:01:45.316,4.4,285.316
12:01:45.387,4.4,285.387
12:01:45.425,4.4,285.425
12:01:45.460,4.4,285.46
12:01:45.531,4.4,285.531
12:01:45.565,4.39,285.565
12:01:45.639,4.39,285.639
12:01:45.674,4.39,285.674
12:01:45.708,4.38,285.708
12:01:45.783,4.39,285.783
12:01:45.819,4.38,285.819
12:01:45.888,4.39,285.888
12:01:45.926,4.4,285.926
12:01:45.961,4.4,285.961
12:01:46.033,4.41,286.033
12:01:46.070,4.41,286.07
12:01:46.138,4.41,286.138
12:01:46.176,4.42,286.176
12:01:46.210,4.42,286.21
12:01:46.283,4.43,286.283
12:01:46.319,4.43,286.319
12:01:46.391,4.43,286.391
12:01:46.428,4.43,286.428
12:01:46.462,4.43,286.462
12:01:46.530,4.43,286.53
12:01:46.564,4.43,286.564
12:01:46.640,4.42,286.64
12:01:46.674,4.42,286.674
12:01:46.707,4.42,286.707
12:01:46.774,4.42,286.774
12:01:46.812,4.41,286.812
12:01:46.879,4.41,286.879
12:01:46.912,4.41,286.912
12:01:46.981,4.41,286.981
12:01:47.016,4.4,287.016
12:01:47.087,4.4,287.087
12:01:47.122,4.4,287.122
12:01:47.158,4.39,287.158
12:01:47.227,4.39,287.227
12:01:47.264,4.39,287.264
12:01:47.340,4.39,287.34
12:01:47.373,4.38,287.373
12:01:47.408,4.38,287.408
12:01:47.474,4.38,287.474
12:01:47.507,4.38,287.507
12:01:47.575,4.38,287.575
12:01:47.611,4.39,287.611
12:01:47.688,4.39,287.688
12:01:47.724,4.39,287.724
12:01:47.757,4.4,287.757
12:01:47.824,4.4,287.824
12:01:47.857,4.41,287.857
12:01:47.924,4.41,287.924
12:01:47.957,4.42,287.957
12:01:48.024,4.42,288.024
12:01:48.057,4.43,288.057
12:01:48.124,4.43,288.124
12:01:48.158,4.43,288.158
12:01:48.230,4.43,288.23
12:01:48.268,4.43,288.268
12:01:48.340,4.42,288.34
12:01:48.376,4.42,288.376
12:01:48.410,4.42,288.41
12:01:48.482,4.41,288.482
12:01:48.520,4.41,288.52
12:01:48.554,4.41,288.554
12:01:48.624,4.41,288.624
12:01:48.657,4.41,288.657
12:01:48.724,4.4,288.724
12:01:48.758,4.4,288.758
12:01:48.825,4.4,288.825
12:01:48.860,4.4,288.86
12:01:48.932,4.39,288.932
12:01:48.965,4.39,288.965
12:01:49.039,4.39,289.039
12:01:49.072,4.38,289.072
12:01:49.141,4.39,289.141
12:01:49.174,4.38,289.174
12:01:49.209,4.38,289.209
12:01:49.284,4.38,289.284
12:01:49.317,4.39,289.317
12:01:49.386,4.39,289.386
12:01:49.420,4.4,289.42
12:01:49.486,4.4,289.486
12:01:49.524,4.4,289.524
12:01:49.558,4.4,289.558
12:01:49.627,4.41,289.627
12:01:49.663,4.42,289.663
12:01:49.736,4.42,289.736
12:01:49.770,4.43,289.77
12:01:49.844,4.43,289.844
12:01:49.880,4.43,289.88
12:01:49.919,4.43,289.919
12:01:49.992,4.42,289.992
12:01:50.026,4.42,290.026
12:01:50.059,4.42,290.059
12:01:50.132,4.41,290.132
12:01:50.170,4.42,290.17
12:01:50.239,4.42,290.239
12:01:50.277,4.41,290.277
12:01:50.312,4.4,290.312
12:01:50.385,4.4,290.385
12:01:50.421,4.4,290.421
12:01:50.458,4.4,290.458
12:01:50.528,4.4,290.528
12:01:50.561,4.39,290.561
12:01:50.631,4.39,290.631
12:01:50.669,4.39,290.669
12:01:50.741,4.39,290.741
12:01:50.775,4.38,290.775
12:01:50.809,4.38,290.809
12:01:50.878,4.38,290.878
12:01:50.911,4.38,290.911
12:01:50.979,4.38,290.979
12:01:51.015,4.39,291.015
12:01:51.082,4.39,291.082
12:01:51.116,4.39,291.116
12:01:51.191,4.4,291.191
12:01:51.225,4.41,291.225
12:01:51.292,4.41,291.292
12:01:51.330,4.41,291.33
12:01:51.364,4.42,291.364
12:01:51.433,4.43,291.433
12:01:51.469,4.43,291.469
12:01:51.541,4.43,291.541
12:01:51.575,4.43,291.575
12:01:51.609,4.42,291.609
12:01:51.676,4.43,291.676
12:01:51.710,4.42,291.71
12:01:51.783,4.42,291.783
12:01:51.820,4.41,291.82
12:01:51.891,4.42,291.891
12:01:51.926,4.42,291.926
12:01:51.960,4.41,291.96
12:01:52.034,4.41,292.034
12:01:52.067,4.41,292.067
12:01:52.141,4.41,292.141
12:01:52.174,4.41,292.174
12:01:52.211,4.4,292.211
12:01:52.285,4.4,292.285
12:01:52.321,4.4,292.321
12:01:52.387,4.4,292.387
12:01:52.420,4.4,292.42
12:01:52.492,4.39,292.492
12:01:52.525,4.39,292.525
12:01:52.558,4.39,292.558
12:01:52.625,4.38,292.625
12:01:52.658,4.39,292.658
12:01:52.725,4.4,292.725
12:01:52.758,4.4,292.758
12:01:52.826,4.4,292.826
12:01:52.859,4.4,292.859
12:01:52.932,4.41,292.932
12:01:52.969,4.41,292.969
12:01:53.039,4.42,293.039
12:01:53.073,4.42,293.073
12:01:53.142,4.43,293.142
12:01:53.176,4.43,293.176
12:01:53.214,4.44,293.214
12:01:53.283,4.44,293.283
12:01:53.318,4.43,293.318
12:01:53.390,4.43,293.39
12:01:53.424,4.43,293.424
12:01:53.458,4.43,293.458
12:01:53.525,4.42,293.525
12:01:53.560,4.42,293.56
12:01:53.632,4.42,293.632
12:01:53.665,4.41,293.665
12:01:53.740,4.41,293.74
12:01:53.774,4.41,293.774
12:01:53.842,4.41,293.842
12:01:53.879,4.41,293.879
12:01:53.915,4.4,293.915
12:01:53.983,4.4,293.983
12:01:54.017,4.4,294.017
12:01:54.085,4.4,294.085
12:01:54.122,4.39,294.122
12:01:54.192,4.39,294.192
12:01:54.226,4.39,294.226
12:01:54.265,4.39,294.265
12:01:54.332,4.38,294.332
12:01:54.365,4.38,294.365
12:01:54.438,4.38,294.438
12:01:54.476,4.38,294.476
12:01:54.543,4.37,294.543
12:01:54.577,4.38,294.577
12:01:54.615,4.39,294.615
12:01:54.687,4.39,294.687
12:01:54.725,4.39,294.725
12:01:54.759,4.4,294.759
12:01:54.827,4.4,294.827
12:01:54.862,4.4,294.862
12:01:54.934,4.41,294.934
12:01:54.968,4.41,294.968
12:01:55.039,4.42,295.039
12:01:55.074,4.42,295.074
12:01:55.108,4.43,295.108
12:01:55.179,4.43,295.179
12:01:55.218,4.43,295.218
12:01:55.289,4.43,295.289
12:01:55.327,4.43,295.327
12:01:55.361,4.43,295.361
12:01:55.432,4.42,295.432
12:01:55.468,4.42,295.468
12:01:55.540,4.42,295.54
12:01:55.574,4.42,295.574
12:01:55.609,4.42,295.609
12:01:55.683,4.41,295.683
12:01:55.717,4.41,295.717
12:01:55.789,4.41,295.789
12:01:55.824,4.41,295.824
12:01:55.895,4.4,295.895
12:01:55.929,4.41,295.929
12:01:55.962,4.4,295.962
12:01:56.033,4.4,296.033
12:01:56.066,4.39,296.066
12:01:56.133,4.39,296.133
12:01:56.167,4.39,296.167
12:01:56.240,4.39,296.24
12:01:56.274,4.38,296.274
12:01:56.342,4.39,296.342
12:01:56.379,4.39,296.379
12:01:56.413,4.39,296.413
12:01:56.489,4.4,296.489
12:01:56.524,4.4,296.524
12:01:56.559,4.41,296.559
12:01:56.631,4.41,296.631
12:01:56.665,4.41,296.665
12:01:56.734,4.42,296.734
12:01:56.771,4.42,296.771
12:01:56.840,4.42,296.84
12:01:56.873,4.42,296.873
12:01:56.941,4.43,296.941
12:01:56.975,4.43,296.975
12:01:57.012,4.43,297.012
12:01:57.080,4.43,297.08
12:01:57.118,4.43,297.118
12:01:57.187,4.43,297.187
12:01:57.223,4.42,297.223
12:01:57.292,4.42,297.292
12:01:57.328,4.42,297.328
12:01:57.366,4.41,297.366
12:01:57.434,4.41,297.434
12:01:57.472,4.41,297.472
12:01:57.544,4.41,297.544
12:01:57.578,4.41,297.578
12:01:57.612,4.41,297.612
12:01:57.683,4.4,297.683
12:01:57.721,4.4,297.721
12:01:57.792,4.4,297.792
12:01:57.829,4.4,297.829
12:01:57.865,4.39,297.865
12:01:57.939,4.39,297.939
12:01:57.972,4.38,297.972
12:01:58.048,4.38,298.048
12:01:58.082,4.38,298.082
12:01:58.115,4.39,298.115
12:01:58.185,4.39,298.185
12:01:58.222,4.4,298.222
12:01:58.292,4.4,298.292
12:01:58.329,4.41,298.329
12:01:58.365,4.41,298.365
12:01:58.440,4.42,298.44
12:01:58.474,4.42,298.474
12:01:58.511,4.43,298.511
12:01:58.579,4.43,298.579
12:01:58.612,4.44,298.612
12:01:58.688,4.44,298.688
12:01:58.722,4.44,298.722
12:01:58.792,4.43,298.792
12:01:58.826,4.43,298.826
12:01:58.892,4.42,298.892
12:01:58.927,4.42,298.927
12:01:58.994,4.42,298.994
12:01:59.027,4.42,299.027
12:01:59.060,4.41,299.06
12:01:59.137,4.42,299.137
12:01:59.173,4.41,299.173
12:01:59.242,4.41,299.242
12:01:59.275,4.41,299.275
12:01:59.342,4.4,299.342
12:01:59.376,4.4,299.376
12:01:59.445,4.4,299.445
12:01:59.481,4.39,299.481
12:01:59.518,4.39,299.518
12:01:59.587,4.39,299.587
12:01:59.621,4.39,299.621
12:01:59.693,4.39,299.693
12:01:59.727,4.39,299.727
12:01:59.766,4.4,299.766
12:01:59.833,4.4,299.833
12:01:59.871,4.4,299.871
12:01:59.942,4.41,299.942
12:01:59.976,4.42,299.976
12:02:00.010,4.42,300.01
12:02:00.081,4.42,300.081
12:02:00.115,4.43,300.115
12:02:00.182,4.43,300.182
12:02:00.216,4.43,300.216
12:02:00.285,4.43,300.285
12:02:00.323,4.42,300.323
12:02:00.397,4.42,300.397
12:02:00.433,4.42,300.433
12:02:00.471,4.41,300.471
12:02:00.543,4.41,300.543
12:02:00.576,4.41,300.576
12:02:00.643,4.41,300.643
12:02:00.676,4.41,300.676
12:02:00.743,4.41,300.743
12:02:00.777,4.4,300.777
12:02:00.852,4.4,300.852
12:02:00.886,4.4,300.886
12:02:00.922,4.39,300.922
12:02:00.993,4.39,300.993
12:02:01.026,4.39,301.026
12:02:01.093,4.39,301.093
12:02:01.127,4.39,301.127
12:02:01.162,4.38,301.162
12:02:01.236,4.38,301.236
12:02:01.273,4.38,301.273
12:02:01.343,4.39,301.343
12:02:01.378,4.38,301.378
12:02:01.413,4.39,301.413
12:02:01.482,4.4,301.482
12:02:01.519,4.4,301.519
12:02:01.591,4.41,301.591
12:02:01.625,4.41,301.625
12:02:01.693,4.42,301.693
12:02:01.726,4.42,301.726
12:02:01.793,4.42,301.793
12:02:01.826,4.43,301.826
12:02:01.893,4.43,301.893
12:02:01.926,4.44,301.926
12:02:01.996,4.43,301.996
12:02:02.030,4.43,302.03
12:02:02.097,4.43,302.097
12:02:02.135,4.43,302.135
12:02:02.172,4.42,302.172
12:02:02.243,4.42,302.243
12:02:02.277,4.41,302.277
12:02:02.346,4.41,302.346
12:02:02.380,4.41,302.38
12:02:02.416,4.41,302.416
12:02:02.483,4.4,302.483
12:02:02.517,4.4,302.517
12:02:02.586,4.4,302.586
12:02:02.622,4.4,302.622
12:02:02.690,4.39,302.69
12:02:02.723,4.39,302.723
12:02:02.793,4.39,302.793
12:02:02.827,4.38,302.827
12:02:02.865,4.38,302.865
12:02:02.936,4.39,302.936
12:02:02.972,4.39,302.972
12:02:03.043,4.4,303.043
12:02:03.078,4.4,303.078
12:02:03.147,4.4,303.147
12:02:03.186,4.41,303.186
12:02:03.223,4.41,303.223
12:02:03.293,4.41,303.293
12:02:03.329,4.42,303.329
12:02:03.403,4.42,303.403
12:02:03.440,4.43,303.44
12:02:03.474,4.43,303.474
12:02:03.543,4.43,303.543
12:02:03.577,4.44,303.577
12:02:03.647,4.42,303.647
12:02:03.681,4.42,303.681
12:02:03.717,4.42,303.717
12:02:03.787,4.42,303.787
12:02:03.823,4.42,303.823
12:02:03.893,4.41,303.893
12:02:03.928,4.41,303.928
12:02:03.965,4.41,303.965
12:02:04.039,4.41,304.039
12:02:04.074,4.4,304.074
12:02:04.141,4.39,304.141
12:02:04.180,4.4,304.18
12:02:04.213,4.39,304.213
12:02:04.280,4.39,304.28
12:02:04.348,4.39,304.348
12:02:04.383,4.38,304.383
12:02:04.421,4.38,304.421
12:02:04.492,4.38,304.492
12:02:04.527,4.37,304.527
12:02:04.593,4.38,304.593
12:02:04.627,4.39,304.627
12:02:04.693,4.39,304.693
12:02:04.727,4.39,304.727
12:02:04.793,4.4,304.793
12:02:04.827,4.41,304.827
12:02:04.894,4.41,304.894
12:02:04.928,4.42,304.928
12:02:04.965,4.42,304.965
12:02:05.036,4.43,305.036
12:02:05.071,4.43,305.071
12:02:05.140,4.43,305.14
12:02:05.174,4.43,305.174
12:02:05.244,4.43,305.244
12:02:05.278,4.42,305.278
12:02:05.347,4.42,305.347
12:02:05.384,4.41,305.384
12:02:05.422,4.42,305.422
12:02:05.490,4.42,305.49
12:02:05.527,4.41,305.527
12:02:05.607,4.42,305.607
12:02:05.639,4.41,305.639
12:02:05.676,4.41,305.676
12:02:05.742,4.4,305.742
12:02:05.776,4.4,305.776
12:02:05.845,4.39,305.845
12:02:05.879,4.39,305.879
12:02:05.949,4.39,305.949
12:02:05.983,4.39,305.983
12:02:06.021,4.39,306.021
12:02:06.087,4.38,306.087
12:02:06.122,4.38,306.122
12:02:06.192,4.39,306.192
12:02:06.226,4.39,306.226
12:02:06.294,4.4,306.294
12:02:06.331,4.4,306.331
12:02:06.370,4.4,306.37
12:02:06.443,4.41,306.443
12:02:06.482,4.41,306.482
12:02:06.520,4.42,306.52
12:02:06.592,4.42,306.592
12:02:06.627,4.43,306.627
12:02:06.694,4.43,306.694
12:02:06.727,4.43,306.727
12:02:06.795,4.43,306.795
12:02:06.830,4.43,306.83
12:02:06.905,4.43,306.905
12:02:06.940,4.43,306.94
12:02:06.974,4.42,306.974
12:02:07.046,4.42,307.046
12:02:07.079,4.42,307.079
12:02:07.150,4.42,307.15
12:02:07.188,4.41,307.188
12:02:07.224,4.41,307.224
12:02:07.298,4.41,307.298
12:02:07.333,4.41,307.333
12:02:07.400,4.4,307.4
12:02:07.439,4.4,307.439
12:02:07.474,4.4,307.474
12:02:07.548,4.4,307.548
12:02:07.583,4.39,307.583
12:02:07.652,4.39,307.652
12:02:07.689,4.39,307.689
12:02:07.723,4.38,307.723
12:02:07.792,4.38,307.792
12:02:07.826,4.38,307.826
12:02:07.894,4.38,307.894
12:02:07.927,4.39,307.927
12:02:07.994,4.39,307.994
12:02:08.027,4.4,308.027
12:02:08.094,4.4,308.094
12:02:08.127,4.41,308.127
12:02:08.194,4.41,308.194
12:02:08.227,4.42,308.227
12:02:08.294,4.42,308.294
12:02:08.327,4.43,308.327
12:02:08.406,4.43,308.406
12:02:08.446,4.44,308.446
12:02:08.482,4.43,308.482
12:02:08.524,4.44,308.524
12:02:08.595,4.43,308.595
12:02:08.632,4.43,308.632
12:02:08.675,4.43,308.675
12:02:08.746,4.43,308.746
12:02:08.786,4.43,308.786
12:02:08.823,4.42,308.823
12:02:08.893,4.42,308.893
12:02:08.927,4.42,308.927
12:02:09.003,4.42,309.003
12:02:09.045,4.41,309.045
12:02:09.087,4.41,309.087
12:02:09.123,4.41,309.123
12:02:09.194,4.41,309.194
12:02:09.228,4.4,309.228
12:02:09.271,4.4,309.271
12:02:09.349,4.4,309.349
12:02:09.383,4.4,309.383
12:02:09.424,4.39,309.424
12:02:09.490,4.39,309.49
12:02:09.523,4.39,309.523
12:02:09.599,4.39,309.599
12:02:09.639,4.39,309.639
12:02:09.674,4.39,309.674
12:02:09.750,4.4,309.75
12:02:09.784,4.4,309.784
12:02:09.818,4.41,309.818
12:02:09.891,4.41,309.891
12:02:09.925,4.42,309.925
12:02:10.000,4.41,310
12:02:10.040,4.42,310.04
12:02:10.075,4.43,310.075
12:02:10.146,4.43,310.146
12:02:10.188,4.43,310.188
12:02:10.224,4.44,310.224
12:02:10.291,4.43,310.291
12:02:10.325,4.43,310.325
12:02:10.402,4.44,310.402
12:02:10.442,4.43,310.442
12:02:10.483,4.43,310.483
12:02:10.525,4.43,310.525
12:02:10.567,4.42,310.567
12:02:10.639,4.42,310.639
12:02:10.676,4.41,310.676
12:02:10.744,4.41,310.744
12:02:10.781,4.41,310.781
12:02:10.823,4.41,310.823
12:02:10.896,4.41,310.896
12:02:10.931,4.41,310.931
12:02:10.973,4.4,310.973
12:02:11.042,4.4,311.042
12:02:11.077,4.4,311.077
12:02:11.145,4.4,311.145
12:02:11.178,4.4,311.178
12:02:11.221,4.39,311.221
12:02:11.292,4.39,311.292
12:02:11.325,4.39,311.325
12:02:11.398,4.39,311.398
12:02:11.439,4.39,311.439
12:02:11.481,4.39,311.481
12:02:11.523,4.39,311.523
12:02:11.599,4.39,311.599
12:02:11.637,4.39,311.637
12:02:11.674,4.4,311.674
12:02:11.745,4.4,311.745
12:02:11.779,4.41,311.779
12:02:11.821,4.41,311.821
12:02:11.888,4.41,311.888
12:02:11.929,4.42,311.929
12:02:11.999,4.42,311.999
12:02:12.032,4.42,312.032
